MMSI,ShipName,ShipTypeComplete,ShipType,AdditionalInfo,Latitude,Longitude,Time
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.24040000,4.40122000,2017-02-03T13:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.23940000,4.39871000,2017-02-03T14:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.24040000,4.40126000,2017-02-03T15:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.24040000,4.40078000,2017-02-03T16:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.23360000,4.39749000,2017-02-03T17:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.23950000,4.39856000,2017-02-03T18:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.24060000,4.40117000,2017-02-03T19:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.23850000,4.39761000,2017-02-03T20:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.24050000,4.40094000,2017-02-03T21:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.23830000,4.39687000,2017-02-03T22:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.24050000,4.40134000,2017-02-03T23:32:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.22530000,4.39670000,2017-02-04T00:32:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.22610000,4.39776000,2017-02-04T01:32:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.22550000,4.39728000,2017-02-04T02:32:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.22760000,4.39783000,2017-02-04T03:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.23820000,4.39603000,2017-02-04T04:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.23360000,4.39748000,2017-02-04T05:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.24050000,4.40125000,2017-02-04T06:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.24050000,4.40119000,2017-02-04T07:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.23970000,4.39904000,2017-02-04T08:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.24050000,4.40135000,2017-02-04T09:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.24050000,4.40127000,2017-02-04T10:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.23940000,4.39885000,2017-02-04T11:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.24040000,4.40127000,2017-02-04T12:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.23880000,4.39809000,2017-02-04T13:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.24040000,4.40105000,2017-02-04T14:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.23960000,4.39906000,2017-02-04T15:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.24040000,4.40125000,2017-02-04T16:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.23360000,4.39750000,2017-02-04T17:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.22560000,4.39751000,2017-02-04T18:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.24050000,4.40131000,2017-02-04T19:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.23900000,4.39767000,2017-02-04T20:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.23900000,4.39767000,2017-02-04T21:32:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.24050000,4.40139000,2017-02-04T22:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.23870000,4.39778000,2017-02-04T23:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.23920000,4.39842000,2017-02-05T00:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.23950000,4.39890000,2017-02-05T01:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.24040000,4.40057000,2017-02-05T02:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.24030000,4.40030000,2017-02-05T03:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.26610000,4.30148000,2017-02-05T04:32:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.30190000,4.28688000,2017-02-05T05:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.30180000,4.28692000,2017-02-05T06:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.26940000,4.30319000,2017-02-05T07:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.26270000,4.28762000,2017-02-05T08:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.22280000,4.39484000,2017-02-05T09:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.19270000,4.33395000,2017-02-05T10:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.16220000,4.33045000,2017-02-05T11:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.20850000,4.38209000,2017-02-05T12:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.24570000,4.33800000,2017-02-05T13:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.26350000,4.28801000,2017-02-05T14:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.29690000,4.29532000,2017-02-05T15:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.29140000,4.26021000,2017-02-05T16:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.30210000,4.28663000,2017-02-05T17:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.29880000,4.26909000,2017-02-05T18:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.29250000,4.26366000,2017-02-05T19:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.29420000,4.26565000,2017-02-05T20:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.29830000,4.26982000,2017-02-05T21:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.28300000,4.25400000,2017-02-05T22:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.28440000,4.25548000,2017-02-05T23:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.28860000,4.26013000,2017-02-06T00:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.28330000,4.25293000,2017-02-06T01:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.29170000,4.26280000,2017-02-06T02:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.28690000,4.25875000,2017-02-06T03:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.28860000,4.26020000,2017-02-06T04:32:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.30210000,4.28657000,2017-02-06T05:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.29340000,4.26318000,2017-02-06T06:32:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.29920000,4.27195000,2017-02-06T07:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.29940000,4.27347000,2017-02-06T08:32:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.29940000,4.27347000,2017-02-06T09:32:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.29920000,4.27231000,2017-02-06T10:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.28350000,4.25379000,2017-02-06T11:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.28310000,4.25372000,2017-02-06T12:32:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.28150000,4.25155000,2017-02-06T13:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.28380000,4.25412000,2017-02-06T14:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.29340000,4.26459000,2017-02-06T15:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.29350000,4.26586000,2017-02-06T16:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.30230000,4.28639000,2017-02-06T17:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.30040000,4.26701000,2017-02-06T18:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.30250000,4.26839000,2017-02-06T19:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.30310000,4.26973000,2017-02-06T20:32:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.29670000,4.26373000,2017-02-06T21:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.29670000,4.26404000,2017-02-06T22:31:00Z
205099000,PIETER COECKE,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,51.29010000,4.25725000,2017-02-06T23:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61920000,2017-01-23T00:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61920000,2017-01-23T01:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-23T02:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-23T03:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-23T04:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61920000,2017-01-23T05:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61910000,2017-01-23T06:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61920000,2017-01-23T07:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-23T08:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61910000,2017-01-23T09:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61910000,2017-01-23T10:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61920000,2017-01-23T11:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61920000,2017-01-23T12:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61920000,2017-01-23T13:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61920000,2017-01-23T14:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-23T15:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61910000,2017-01-23T16:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-23T17:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-23T18:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61910000,2017-01-23T19:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61920000,2017-01-23T20:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61920000,2017-01-23T21:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-23T22:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96290000,-60.61910000,2017-01-23T23:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61910000,2017-01-24T00:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61920000,2017-01-24T01:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-24T02:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-24T03:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61910000,2017-01-24T04:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61920000,2017-01-24T05:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-24T06:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-24T07:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-24T08:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-24T09:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61910000,2017-01-24T10:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96290000,-60.61920000,2017-01-24T11:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61920000,2017-01-24T12:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61910000,2017-01-24T13:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61920000,2017-01-24T14:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61910000,2017-01-24T15:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61920000,2017-01-24T16:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61920000,2017-01-24T17:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-24T18:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-24T19:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61920000,2017-01-24T20:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61920000,2017-01-24T21:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61920000,2017-01-24T22:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-24T23:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-25T00:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61920000,2017-01-25T01:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61920000,2017-01-25T02:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-25T03:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61910000,2017-01-25T04:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61920000,2017-01-25T05:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-25T06:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61910000,2017-01-25T07:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61920000,2017-01-25T08:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-25T09:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61910000,2017-01-25T10:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61920000,2017-01-25T11:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61920000,2017-01-25T12:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61910000,2017-01-25T13:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61920000,2017-01-25T14:32:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-25T15:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-25T16:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61910000,2017-01-25T17:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61910000,2017-01-25T18:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61910000,2017-01-25T19:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61920000,2017-01-25T20:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61920000,2017-01-25T21:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96310000,-60.61920000,2017-01-25T22:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-25T23:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-26T00:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61920000,2017-01-26T01:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-26T02:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-26T03:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-26T04:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61920000,2017-01-26T05:31:00Z
205114000,MANZANILLO 2,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,-32.96300000,-60.61910000,2017-01-26T06:31:00Z
